pred	real
0.871063	1
0.25521362	0
0.8033031	1
0.3634463	0
0.2628195	0
0.27108178	0
0.30584323	0
0.25094908	0
0.2534845	0
0.2982365	0
0.266618	0
0.4766594	0
0.4389578	0
0.49430123	0
0.741583	0
0.16108939	0
0.12668812	0
0.28065926	0
0.46071306	0
0.61944115	0
0.45787126	0
0.11593127	0
0.9998566	1
0.29578358	0
0.3208797	0
0.32343483	0
0.33229044	0
0.1427202	0
0.118717045	0
0.1325587	0
0.53400975	0
0.29474902	1
0.17073205	0
0.9486475	1
0.4007806	0
0.18683276	0
0.08745745	0
0.356412	0
0.28383636	0
0.36615926	0
0.1656844	0
0.42126316	1
0.39471918	0
0.2575304	1
0.40285584	0
0.32081205	1
0.6802984	0
0.087789446	0
0.5435826	0
0.08599743	0
0.34857595	0
0.26517004	0
0.40384787	0
0.17534867	0
0.349349	0
0.24409163	0
0.6934197	1
0.14471692	0
0.24688724	0
0.029321969	0
0.42107037	0
0.10149285	0
0.2966526	0
0.49100098	0
0.13392904	0
0.9988147	1
0.9999956	1
0.22066191	0
0.3447166	0
0.37899873	0
0.18630427	0
0.29470417	0
0.61615944	0
0.993211	1
0.24365628	0
0.4673648	0
0.44636077	0
0.65495807	0
0.33982083	0
0.4242827	0
0.5646554	0
0.28566733	0
0.9830903	0
0.35072458	0
0.20258367	0
0.96875745	1
0.3198043	0
0.064726174	0
0.2775306	0
0.3635081	0
0.60029155	0
0.41739672	0
0.2384029	0
0.11878288	0
0.1847904	0
0.3717387	0
0.4202242	1
0.66043675	0
0.16787022	0
0.08191496	0
0.45803812	0
0.22824317	0
0.4070262	0
0.38637877	0
0.38668612	0
0.29165512	0
0.2987936	1
0.19880953	0
0.36487907	0
0.082583666	0
0.6856551	0
0.10449177	0
0.5885682	0
0.31488138	0
0.18341777	1
0.28889003	0
0.10253325	1
0.11487043	0
0.3933097	0
0.39298397	0
0.2138331	0
0.52222157	1
0.41854873	0
0.99679804	1
0.08001226	0
0.4912406	0
0.5518275	0
0.31333375	1
0.24255443	0
0.3477086	0
0.14984545	0
0.3739799	0
0.33025256	0
0.28354812	0
0.36024415	0
0.15779045	0
0.32799035	0
0.42051142	0
0.2688998	0
0.1941723	0
0.29013473	0
0.16862825	0
0.3895244	0
0.53285897	1
0.31857014	0
0.22690868	0
0.88966	0
0.41106752	0
0.41788104	0
0.21388054	0
0.38755065	0
0.28004223	0
0.34046197	0
0.19525412	0
0.41109377	0
0.5114831	0
0.50315166	0
0.1112853	0
0.17415518	0
0.33778718	0
0.3014531	0
0.98992074	1
0.33436152	0
0.23106983	0
0.6325985	0
0.6367745	1
0.548597	0
0.36598918	0
0.42814326	0
0.026239663	0
0.4650234	0
0.08360395	0
0.24044695	0
0.834706	0
0.2857688	0
0.31092143	0
0.56390536	1
0.77082515	1
0.33354038	1
0.5082463	0
0.38200182	0
0.60729367	1
0.39929307	0
0.23524901	0
0.5060359	0
0.5621793	1
